year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
44,1123,553,570,16,75,35,108,35,4,0.13765881897648735,0.12557909258302824,0.5622512468226346,0.6073685424354245,0.2988929889298893,0.13214285714285715,836.3636363636363,0.3137254901960784,0.38557435440783616,0.09617097061442564,-0.05311973018549747,1.6270147442417318,0.8457391469379592,0.5340232561811231,15.971504897595725,0.5049835077608213,0.49980530380154786,0.8745220979985864,0.4644793059932591,0.46465943229532974,43,STRONG_PAIR_BONDING
45,1086,533,553,36,67,23,60,38,2,0.0997433801082035,0.13073829045439056,0.5578345416480011,0.6089345989470833,0.3258426966292135,0.15355805243445692,750.9433962264151,0.6101694915254238,0.3738489871086556,0.055248618784530384,-0.03294746215494212,3.8098085309630023,0.8435287887602977,0.5233168984726503,15.785451197053407,0.5056973601365241,0.5004504592334479,0.7825090315743983,0.622850654594276,0.5119665557007457,43,STRONG_PAIR_BONDING
46,1086,533,553,43,39,13,56,32,4,0.11356058011316672,0.13788960580840803,0.564619874507515,0.6137903861308116,0.337037037037037,0.19642857142857142,749.0909090909091,0.7678571428571429,0.3720073664825046,0.05156537753222836,0.0,4.142641676678034,0.8391367004614552,0.5294326711050256,15.895027624309392,0.5057476006588763,0.50007397089056,0.0,0.6977052083656856,0.5157754447098152,43,STRONG_PAIR_BONDING
47,1072,532,540,37,47,16,89,39,5,0.14992924879293645,0.1400182464595483,0.5572727936171766,0.5951498464471037,0.31203007518796994,0.1978798586572438,740.7407407407408,0.6981132075471698,0.3824626865671642,0.0830223880597015,-0.01289134438305709,2.6717276853202994,0.8372557769256531,0.5273007666961161,16.03731343283582,0.5076528394524473,0.5001790399729423,0.0,0.6144869286406704,0.4801555712130575,43,STRONG_PAIR_BONDING
48,1018,501,517,16,61,20,99,32,0,0.14109604864319913,0.12649313008789909,0.5819891184607751,0.6300721200897361,0.32061068702290074,0.17793594306049823,690.7407407407408,0.4444444444444444,0.4017681728880157,0.09724950884086445,-0.05037313432835821,2.057802937755084,0.8496688177917237,0.49786675908117267,16.229862475442044,0.5047893665338099,0.5019567782236793,0.7814148977273842,0.49728286405437694,0.46983968574919666,43,STRONG_PAIR_BONDING
49,976,484,492,32,71,19,87,36,0,0.1579269205934426,0.1328217061616408,0.5714835850606674,0.6355714285714287,0.3,0.16030534351145037,654.9019607843137,0.6274509803921569,0.4047131147540984,0.08913934426229508,-0.0412573673870334,1.7662158845024312,0.8435438028314928,0.4777788897287041,16.056352459016395,0.5051541430998269,0.501895150866122,0.6768831566664658,0.5610179444119894,0.4809834701825144,43,STRONG_PAIR_BONDING
50,925,459,466,21,64,18,77,37,4,0.09693401269833846,0.12804517205304955,0.5786387509892799,0.6432217473884139,0.3168724279835391,0.20481927710843373,644.8979591836735,0.5384615384615384,0.3935135135135135,0.08324324324324324,-0.05225409836065574,3.402856217885724,0.8487823978718845,0.45748727249049437,16.15135135135135,0.5040300204840439,0.5014620105352087,0.8091315089301239,0.5493907442378791,0.4842604798897591,43,STRONG_PAIR_BONDING
51,928,460,468,44,39,5,50,32,1,0.10886781095370468,0.14347365461908046,0.5724357023534024,0.6337063058374532,0.3333333333333333,0.20866141732283464,655.1020408163265,0.8979591836734694,0.3911637931034483,0.05387931034482758,0.003243243243243243,4.789439541226345,0.8359941562747465,0.4715584448110355,16.076508620689655,0.5030386848925348,0.5008088150978829,0.0,0.7338150804191456,0.5198817156943256,43,STRONG_PAIR_BONDING
52,912,466,446,34,48,5,31,24,2,0.10539699405498282,0.14746066880552,0.5895735882313062,0.6406719855382315,0.3779527559055118,0.1950207468879668,661.2244897959184,0.8717948717948718,0.38596491228070173,0.03399122807017544,-0.017241379310344827,5.438088661168455,0.8335043428860479,0.486975471378839,16.05701754385965,0.5035996676179132,0.4998231152949758,0.0,0.7365358345642187,0.5425279303285166,43,STRONG_PAIR_BONDING
53,908,449,459,38,42,6,38,23,0,0.11716643528898096,0.15267746099725943,0.5999591479043533,0.6585901907744875,0.4296875,0.22745098039215686,647.0588235294117,0.8636363636363636,0.3777533039647577,0.04185022026431718,-0.0043859649122807015,5.158592021176472,0.829025446315957,0.4996560837474546,16.037444933920703,0.5023390701793337,0.5000745787700309,0.0,0.7319775041372519,0.5299307125652811,43,STRONG_PAIR_BONDING
54,919,455,464,43,31,7,30,32,1,0.1217943700226558,0.16079558018191165,0.5988571452037468,0.6635722679200939,0.39768339768339767,0.21673003802281368,665.3846153846154,0.86,0.3939064200217628,0.03264417845484222,0.012114537444933921,5.3746334175899015,0.8214636286285156,0.5128439322488161,16.076169749727963,0.5018183338406246,0.5012618172769272,0.0,0.7628753587614039,0.5475667508498351,43,STRONG_PAIR_BONDING
55,925,456,469,50,40,1,38,31,1,0.12510916043994302,0.17407951078508854,0.5984588667694881,0.677626282301,0.3843137254901961,0.22878228782287824,684.6153846153845,0.9803921568627451,0.3956756756756757,0.04108108108108108,0.006528835690968444,6.065626714647382,0.8076440136371904,0.5286946738998213,15.901621621621622,0.5010959136424074,0.49998973672299213,0.0,0.7743347725483959,0.537131029824332,43,STRONG_PAIR_BONDING
56,937,461,476,51,39,3,43,31,2,0.13096141466753086,0.18159334130273552,0.5720968220968219,0.6519656205281354,0.3497942386831276,0.20727272727272728,678.4313725490196,0.9444444444444444,0.4012806830309498,0.04589114194236926,0.012972972972972972,6.152153706934134,0.7995654498422889,0.5409089956992926,15.838847385272144,0.5008667280599606,0.49936085089655957,0.0,0.7642471906916665,0.5328286519914947,43,STRONG_PAIR_BONDING
57,928,452,476,32,38,12,54,24,1,0.13480556648892317,0.1707181867869363,0.5488384713580048,0.627854015169286,0.3275862068965517,0.19330855018587362,650.0,0.7272727272727273,0.4019396551724138,0.05818965517241379,-0.0096051227321238,4.703096740211318,0.80799815254248,0.545176616906595,15.95905172413793,0.5012161765618375,0.4991284792905722,0.0,0.6682584113055148,0.5175932020610565,43,STRONG_PAIR_BONDING
58,911,440,471,36,49,4,46,18,0,0.1064074092857048,0.1674144691246695,0.5420382165605095,0.6269056586853199,0.2962962962962963,0.16535433070866143,653.1914893617021,0.9,0.3995609220636663,0.050493962678375415,-0.018318965517241378,6.3745285877810245,0.8093036747465558,0.5586024742185267,15.905598243688255,0.499986699627972,0.4979456777118465,0.0,0.7195927469176046,0.5259071404590525,43,STRONG_PAIR_BONDING
59,919,453,466,57,48,4,36,17,2,0.12737210504785268,0.18379826529520793,0.5417608804621201,0.6222700332873263,0.3119266055045872,0.18518518518518517,686.9565217391305,0.9344262295081968,0.3786724700761698,0.03917301414581066,0.008781558726673985,7.146183720770329,0.7931818753763804,0.579025342462313,15.622415669205658,0.4997252200153517,0.4974723499629854,0.0,0.7649550443868621,0.5325580368295902,43,STRONG_PAIR_BONDING
